1476793820.601000, /muse/acc, 246.09413, 964.8453, 144.53148
1476793830.114000, /muse/elements/raw_fft1, -2.5307302, 2.6739643, -0.85321635, -2.4774115, -3.3451452, -4.238533, -6.142408, -8.075741, -11.517597, -12.351309, -7.860375, -2.0889807, -2.1268382, -5.4629045, -9.518156, -7.806227, -6.1080585, -12.323016, -4.6596947, -4.902873, -3.8496933, -9.006357, -9.308518, -4.272792, -5.429936, -4.395435, 0.84942174, 0.43160617, -0.39556345, -6.224203, -4.876311, 2.7536304, 5.4219275, -0.9951895, 2.3237686, 1.2668891, -2.6939359, -1.820814, 0.9275726, 0.17799656, -2.4920356, -9.321193, -3.2698333, -0.15553074, -0.5254131, -4.399749, -0.004302844, -3.7302442, -5.723678, -5.4291773, -2.847415, -6.8587594, -12.986953, -1.4843997, 4.8003044, -2.388695, -6.649627, -0.030366527, 3.6397047, -4.2439346, -4.8849745, -2.2596195, -5.716937, -5.671131, -1.208084, -1.857522, -8.847844, -14.803836, -11.040753, -10.113168, -13.23668, -15.509608, -12.769366, -12.963956, -10.643344, -5.5972514, -2.5895176, -3.5874083, -4.5358553, -7.431475, -4.033348, 0.7874014, 3.3748791, -1.1123201, -2.586355, 0.7320627, 3.5449562, -6.6326365, -0.32993802, 1.5251981, 1.1609306, -4.206554, -3.3763816, -1.2315654, 0.6091375, -3.3604295, -2.397, 0.6133637, -0.059140064, -5.539301, -6.5821166, 2.6016188, 3.1068676, 1.4679672, -0.64125264, -0.6377959, -4.405358, 1.0404792, 5.364426, 0.86705333, -2.369522, -2.0750186, 1.606184, 1.9662356, -1.7548807, -6.7775006, -1.8878765, -2.1513464, -5.07717, -6.983802, -6.2129583, -12.896603, -11.365592, -2.8494375, -0.6083523, -6.240138, -3.4812827, -6.960031, -7.511379
1476793830.114000, /muse/elements/raw_fft2, -6.4644938, -0.18465222, -4.2760715, -3.985129, -4.8898025, -4.035396, -4.8834634, -10.585634, -11.086802, -8.631086, -12.878281, -10.767337, -7.410764, -11.281742, -16.439007, -12.47283, -8.104974, -14.373619, -18.668518, -11.02213, -8.482028, -11.853354, -14.0665245, -8.819953, -11.082437, -10.51061, -6.7954936, -8.613473, -7.799287, -9.797563, -10.862649, -4.984302, -3.6767182, -9.229072, -6.6563597, -8.561319, -11.520689, -10.819925, -9.0465145, -9.125956, -11.538288, -21.18564, -10.320434, -8.758941, -12.408768, -15.825766, -11.091492, -13.109349, -15.097375, -15.479255, -13.596819, -13.588072, -22.11032, -11.499789, -4.615545, -11.661146, -14.783315, -9.226046, -5.222716, -13.411713, -14.190158, -11.007707, -14.3002205, -15.081759, -10.302573, -10.684211, -17.616707, -21.799559, -18.14807, -17.42783, -19.187122, -23.134604, -22.068035, -22.662313, -20.910702, -15.531418, -11.982525, -12.431358, -13.181663, -16.647694, -16.85279, -9.031569, -6.2596736, -10.010568, -13.1728, -9.496924, -6.6788297, -16.01139, -8.467278, -7.325607, -7.681815, -13.524551, -13.512187, -10.70591, -8.1655445, -12.695078, -10.381853, -9.337036, -10.128709, -15.692226, -15.680209, -6.5665674, -5.9028883, -7.4150796, -9.597819, -10.54291, -13.044219, -8.1008625, -3.7643027, -8.006011, -11.680572, -10.806167, -6.5918584, -5.8495564, -9.533202, -15.637726, -10.673775, -11.076405, -13.465221, -16.912685, -16.552002, -21.73001, -20.567713, -11.644499, -9.311678, -15.874025, -12.733705, -15.28103, -15.501509
1476793830.115000, /muse/elements/raw_fft3, -8.295309, -3.3444061, -9.947784, -7.1849604, -7.2195992, -13.764475, -4.0119734, -2.0024824, -4.7182207, -8.136473, -8.616648, -6.429419, -11.063625, -11.490323, -14.526166, -12.150418, -11.270124, -11.705352, -9.739958, -15.243049, -18.373379, -21.31408, -19.264978, -14.56029, -18.400537, -13.011091, -9.284075, -9.760805, -11.773654, -16.641415, -16.276522, -9.22126, -8.882119, -11.401045, -9.393082, -14.957236, -13.914092, -15.503818, -9.214614, -8.553379, -10.8933735, -17.79496, -19.181768, -15.281436, -12.348757, -18.098303, -12.488385, -11.796132, -15.103755, -18.710245, -18.585222, -17.784016, -21.090624, -14.750587, -8.651756, -15.586426, -17.28445, -13.831436, -11.418543, -18.563171, -16.809862, -15.129014, -18.07865, -17.493826, -14.953329, -15.955049, -22.905445, -25.6307, -25.404163, -16.334454, -17.009024, -23.029333, -25.43216, -23.949757, -25.89317, -19.874338, -15.56123, -17.853931, -21.817627, -21.011555, -16.454529, -13.056127, -11.5665455, -13.680887, -15.474273, -12.763292, -11.941594, -22.212168, -15.134678, -13.894558, -15.757812, -19.137693, -20.68615, -16.316776, -15.831885, -15.56717, -17.045637, -14.7905445, -14.415912, -20.049644, -23.979086, -12.870408, -11.301979, -15.000653, -15.711662, -14.344126, -18.0411, -13.178199, -10.34863, -15.079164, -18.827717, -19.138319, -14.674395, -14.090819, -18.422909, -19.483133, -15.923484, -16.67388, -18.321081, -22.092205, -20.140827, -30.277916, -31.835241, -19.92656, -16.826115, -22.087395, -21.381462, -25.238098, -24.755322
1476793830.115000, /muse/elements/low_freqs_absolute, 0.35945007, 0.5377262, 0.3615786, 0.26213837
1476793830.115000, /muse/elements/alpha_absolute, 0.60149574, 0.5756218, 0.027846178, 0.3707991
1476793830.115000, /muse/elements/beta_absolute, -0.14643319, 1.1857479, 0.37387487, 0.073096596
1476793830.115000, /muse/elements/delta_absolute, -0.074814186, 0.28924856, 0.087515384, -0.2707081
1476793830.115000, /muse/elements/gamma_absolute, -0.5146824, 1.0499703, 0.14336888, -0.12809074
1476793830.115000, /muse/elements/theta_absolute, 0.16023238, 0.1768978, 0.03179587, 0.11143923
1476793830.115000, /muse/elements/alpha_session_score, 0.26190478, 0.0, 0.0, 0.03773585
1476793830.115000, /muse/elements/beta_session_score, 0.0, 0.65217394, 0.72727275, 0.6
1476793830.115000, /muse/elements/delta_session_score, 0.06569343, 0.2835821, 0.23893805, 0.0
1476793830.115000, /muse/elements/gamma_session_score, 0.0, 0.0, 0.0, 0.47619048
1476793830.115000, /muse/elements/theta_session_score, 0.072164945, 0.018518519, 0.41975307, 0.19672132
1476793830.115000, /muse/eeg, 857.034729004, 848.809875488, 810.975280762, 848.809875488
1476793830.115000, /muse/eeg, 858.679748535, 850.454833984, 810.975280762, 845.519897461
1476793830.116000, /muse/eeg, 858.679748535, 876.774536133, 820.845214844, 840.584960938
1476793830.116000, /muse/eeg, 860.324707031, 860.324707031, 815.91027832, 842.229919434
1476793830.116000, /muse/eeg, 858.679748535, 832.360046387, 809.330322266, 848.809875488
1476793830.116000, /muse/eeg, 861.969726562, 847.164855957, 817.555236816, 847.164855957
1476793830.116000, /muse/eeg, 866.904663086, 865.259643555, 822.49017334, 843.874938965
1476793830.116000, /muse/eeg, 866.904663086, 842.229919434, 814.265258789, 852.09979248
1476793830.116000, /muse/eeg, 863.614685059, 834.005004883, 812.620300293, 850.454833984
1476793830.123000, /muse/acc, 285.156707764, 960.939025879, 128.906448364
1476793830.141000, /muse/acc, 285.156707764, 960.939025879, 128.906448364
1476793830.157000, /muse/acc, 285.156707764, 960.939025879, 128.906448364
1476793830.175000, /muse/acc, 285.156707764, 960.939025879, 128.906448364
1476793830.197000, /muse/eeg, 858.679748535, 792.880554199, 797.815490723, 853.744812012
1476793830.197000, /muse/eeg/quantization, 1, 1, 1, 1
1476793830.197000, /muse/eeg, 855.389770508, 834.005004883, 810.975280762, 848.809875488
1476793830.197000, /muse/eeg, 853.744812012, 875.129516602, 825.780151367, 842.229919434
1476793830.197000, /muse/eeg, 853.744812012, 838.940002441, 812.620300293, 845.519897461
1476793830.197000, /muse/eeg, 853.744812012, 835.650024414, 809.330322266, 845.519897461
1476793830.197000, /muse/eeg, 850.454833984, 834.005004883, 809.330322266, 845.519897461
1476793830.197000, /muse/eeg, 848.809875488, 840.584960938, 810.975280762, 845.519897461
1476793830.197000, /muse/eeg, 848.809875488, 848.809875488, 814.265258789, 842.229919434
1476793830.197000, /muse/eeg, 858.679748535, 875.129516602, 827.425109863, 838.940002441
1476793830.197000, /muse/eeg, 855.389770508, 820.845214844, 809.330322266, 845.519897461
1476793830.197000, /muse/eeg, 850.454833984, 837.29498291, 815.91027832, 845.519897461
1476793830.197000, /muse/eeg, 853.744812012, 842.229919434, 817.555236816, 843.874938965
1476793830.197000, /muse/eeg, 853.744812012, 848.809875488, 814.265258789, 842.229919434
1476793830.198000, /muse/elements/alpha_relative, 0.5184397, 0.11413922, 0.16080058, 0.36877432
1476793830.198000, /muse/elements/beta_relative, 0.099300675, 0.4480918, 0.32563773, 0.19903503
1476793830.198000, /muse/elements/delta_relative, 0.13257992, 0.0683916, 0.1863567, 0.09528826
1476793830.198000, /muse/elements/gamma_relative, 0.041941985, 0.32371506, 0.17703575, 0.124488756
1476793830.198000, /muse/elements/theta_relative, 0.2077377, 0.045662325, 0.15016925, 0.21241362
1476793830.198000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1476793830.198000, /muse/elements/is_good, 1, 1, 1, 1
1476793830.198000, /muse/elements/blink, 0
1476793830.198000, /muse/elements/jaw_clench, 0
1476793830.198000, /muse/elements/touching_forehead, 1
1476793830.198000, /muse/elements/experimental/concentration, 0.0
1476793830.198000, /muse/elements/experimental/mellow, 0.0
1476793830.199000, /muse/elements/raw_fft0, -2.6272225, 1.8596147, -4.212868, -4.0146046, -2.0863924, -4.23779, -3.6660893, -3.0749886, -6.618812, -8.270006, -6.9859443, -3.298031, -6.127093, -7.208622, -9.664202, -8.054058, -11.951456, -13.577455, -16.432997, -16.883615, -12.419397, -13.599959, -13.352761, -12.484505, -16.68458, -11.302739, -14.082434, -18.110659, -15.088789, -18.139647, -14.295253, -10.713863, -10.924517, -16.330872, -15.720554, -14.308324, -15.1928425, -21.32891, -17.216158, -14.154274, -15.961053, -17.268122, -20.309132, -15.52382, -15.733828, -19.921503, -24.962234, -22.645233, -21.195234, -17.014, -17.078741, -22.891184, -23.488436, -15.624295, -12.327519, -19.096388, -22.739033, -22.027754, -20.09361, -17.43966, -17.124401, -20.484644, -23.07997, -19.85404, -16.384283, -17.51159, -26.263361, -26.579504, -19.084652, -3.0975819, -3.4841897, -20.033886, -27.115791, -27.418213, -22.669825, -25.10848, -23.578342, -22.246569, -22.950912, -22.038546, -22.417171, -23.191832, -24.190794, -18.995874, -21.577576, -18.921894, -17.595568, -24.224884, -24.328615, -21.21756, -22.795013, -20.834505, -21.560312, -22.23656, -22.506262, -17.704458, -20.194153, -16.08706, -21.050888, -26.766048, -22.669573, -18.230314, -18.750914, -23.973566, -23.125183, -18.302906, -18.497856, -22.248846, -24.347872, -27.499746, -21.111547, -20.302366, -20.199823, -19.464794, -23.963797, -22.019947, -23.866621, -28.412457, -28.595564, -35.147465, -32.08819, -23.642023, -18.372147, -24.579498, -25.487476, -27.512016, -31.11354, -34.928555, -31.96329
1476793830.199000, /muse/elements/raw_fft1, -2.5358636, 3.4263766, -0.91799235, -0.48483685, -0.6994723, -2.4858673, -7.4254785, -8.370774, -9.927413, -13.866795, -7.400446, -1.666294, -2.3723705, -5.346984, -9.2176285, -7.6571364, -5.202699, -11.300184, -5.269534, -6.700047, -3.8801973, -7.744351, -6.8557673, -3.5312414, -6.5743103, -6.3454256, -0.23158272, 0.1631039, -0.53794545, -6.22364, -3.9567578, 2.662044, 5.466544, -0.36121845, 1.9731343, 0.90608674, -4.6183443, -2.4850767, 0.9340839, 0.12505227, -2.6981862, -8.744893, -3.8443246, 0.49134922, -0.005215584, -3.7826586, 0.27265462, -3.654989, -4.7802687, -4.008625, -2.4636722, -7.4750032, -11.915054, -0.9116274, 4.7909555, -2.6291904, -6.3666024, 0.80488354, 3.7037508, -5.602523, -4.5640635, -2.7996752, -5.975086, -4.8304043, -1.8480773, -2.9537904, -9.610151, -14.9108095, -11.199544, -9.967459, -12.809984, -15.01042, -12.049161, -13.164481, -11.166291, -5.606735, -2.0753639, -3.2867444, -5.4614377, -7.7262287, -3.7943063, 0.8314607, 3.4204595, -0.89532316, -2.557813, 0.7040406, 3.5031576, -5.5359044, -0.2133363, 1.4754655, 1.0443789, -3.6318605, -3.2233357, -1.4380896, 0.57144374, -4.436687, -4.2302775, -0.75163907, -0.3075753, -4.7248745, -5.797214, 2.8075433, 3.0107243, 1.768548, -0.8479606, -0.36102018, -4.4360094, 1.0197408, 5.2558274, 1.1299016, -1.9115597, -2.1664746, 1.8970563, 1.8232595, -2.7304773, -7.975081, -1.6516104, -2.0506642, -5.1671414, -7.214142, -5.5628314, -11.936591, -12.05944, -2.3700666, -0.44533688, -6.887089, -3.5661438, -7.0227213, -8.68137
1476793830.199000, /muse/elements/raw_fft2, -5.8268476, 0.9168358, -3.0573072, -3.4096696, -4.4649196, -4.017676, -4.9515953, -9.875225, -10.454283, -7.966424, -11.622387, -10.223603, -7.6308355, -12.173452, -17.227913, -11.853776, -7.1998115, -13.9425, -18.864187, -11.819447, -8.187534, -10.69404, -12.131124, -8.265246, -12.032759, -11.641328, -7.6560807, -8.965245, -7.922898, -9.728326, -10.163137, -5.062682, -3.8834832, -9.06314, -6.9236813, -8.691392, -11.940252, -11.383771, -8.967516, -9.197968, -11.566542, -20.410583, -10.916318, -8.13431, -11.696812, -15.269271, -10.810889, -12.997386, -14.135679, -13.868091, -13.078075, -13.721667, -21.246214, -11.063739, -4.762632, -11.997629, -14.519622, -8.499842, -5.0965776, -14.503588, -13.875489, -11.5415535, -14.6783905, -13.939821, -10.941969, -11.788069, -18.274702, -21.938879, -18.70028, -17.324478, -18.92658, -22.510181, -20.985739, -22.632627, -21.467123, -16.054935, -11.692762, -12.270341, -14.020923, -17.390013, -16.158108, -8.8686905, -6.0753956, -9.879636, -13.219018, -9.556252, -6.701795, -14.916775, -8.32759, -7.47058, -7.7835383, -12.852567, -13.161867, -10.802283, -8.127566, -13.655068, -11.98483, -10.898297, -10.322516, -14.561506, -14.5283575, -6.2047153, -5.958521, -7.172311, -9.817804, -10.254422, -13.16587, -8.112823, -3.8896194, -7.6574163, -11.309422, -10.808813, -6.3046517, -5.8742795, -10.267006, -16.421335, -10.365196, -11.030757, -13.494111, -16.814636, -15.833008, -21.232632, -21.314533, -11.112626, -9.021556, -16.405931, -12.867277, -15.352204, -16.506247
1476793830.200000, /muse/elements/raw_fft3, -6.4007382, -2.3521447, -9.202614, -6.1585565, -6.4187164, -13.539176, -4.32441, -2.2366674, -4.7278414, -8.555193, -8.332379, -6.0019, -10.653686, -10.627549, -13.3260765, -11.894111, -11.692495, -11.4834175, -10.407815, -15.811251, -18.012793, -20.299055, -18.511303, -14.645884, -18.494076, -14.205535, -9.838721, -9.794278, -11.862972, -16.126926, -16.016699, -9.193557, -8.49677, -10.361013, -9.281288, -14.90552, -14.326444, -16.106123, -8.949062, -8.463769, -11.084554, -18.235441, -18.138971, -15.594258, -12.318118, -16.646095, -11.986014, -12.440906, -15.882967, -18.22708, -18.200537, -18.436438, -21.391258, -14.650582, -8.895356, -16.203146, -17.338299, -13.498972, -11.445985, -19.823984, -16.540653, -15.487663, -17.644981, -16.376978, -14.915321, -16.297958, -21.507454, -25.136309, -25.349808, -16.183006, -16.952206, -23.594595, -25.136353, -22.707743, -22.785532, -17.895433, -14.223987, -17.283201, -22.05921, -20.547934, -16.540024, -13.203066, -11.603054, -13.728548, -15.252323, -12.268888, -11.845281, -20.755665, -15.130319, -13.757896, -15.836281, -19.800852, -20.877365, -15.726591, -15.499909, -16.20026, -17.972189, -15.5954895, -14.718694, -20.304047, -24.248503, -13.217302, -11.927793, -14.7712755, -15.827375, -14.377326, -16.848892, -13.390681, -10.501094, -14.903256, -18.671803, -18.570732, -14.199596, -14.130272, -18.72378, -19.265171, -15.504825, -16.87139, -18.208567, -21.748842, -19.781927, -28.276775, -30.57647, -19.155355, -16.91124, -22.444984, -21.136698, -25.43108, -25.490623
1476793830.200000, /muse/elements/low_freqs_absolute, 0.3992385, 0.5863855, 0.3997924, 0.2638396
1476793830.200000, /muse/elements/alpha_absolute, 0.5820523, 0.58671016, 0.07906145, 0.3424701
1476793830.201000, /muse/elements/beta_absolute, -0.13569376, 1.1806422, 0.38550854, 0.07463896
1476793830.201000, /muse/elements/delta_absolute, -0.0101681715, 0.36427805, 0.14311883, -0.24525115
1476793830.201000, /muse/elements/gamma_absolute, -0.50999695, 1.0394381, 0.1208348, -0.12916043
1476793830.201000, /muse/elements/theta_absolute, 0.18486935, 0.1888333, 0.049354877, 0.1028918
1476793830.201000, /muse/elements/alpha_session_score, 0.21428572, 0.0, 0.13513513, 0.0
1476793830.201000, /muse/elements/beta_session_score, 0.027027028, 0.65217394, 0.77272725, 0.6
1476793830.201000, /muse/elements/delta_session_score, 0.11678832, 0.3880597, 0.2857143, 0.0
1476793830.202000, /muse/elements/gamma_session_score, 0.0, 0.0, 0.0, 0.47619048
1476793830.202000, /muse/elements/theta_session_score, 0.0927835, 0.056603774, 0.45, 0.18852459
1476793830.202000, /muse/eeg, 848.809875488, 832.360046387, 809.330322266, 840.584960938
1476793830.202000, /muse/eeg, 845.519897461, 845.519897461, 814.265258789, 838.940002441
1476793830.202000, /muse/eeg, 850.454833984, 855.389770508, 819.200195312, 840.584960938
1476793830.202000, /muse/acc, 285.156707764, 960.939025879, 128.906448364
1476793830.202000, /muse/drlref, 1641935.5, 1648387.125
1476793830.223000, /muse/acc, 285.156707764, 957.032775879, 128.906448364
1476793830.253000, /muse/acc, 281.250427246, 964.845275879, 128.906448364
1476793830.268000, /muse/eeg, 852.09979248, 847.164855957, 819.200195312, 843.874938965
1476793830.268000, /muse/eeg/quantization, 1, 1, 1, 1
1476793830.268000, /muse/eeg, 848.809875488, 838.940002441, 815.91027832, 845.519897461
1476793830.268000, /muse/eeg, 850.454833984, 838.940002441, 814.265258789, 845.519897461
1476793830.268000, /muse/eeg, 853.744812012, 858.679748535, 820.845214844, 843.874938965
1476793830.268000, /muse/eeg, 853.744812012, 848.809875488, 817.555236816, 845.519897461
1476793830.268000, /muse/eeg, 850.454833984, 852.09979248, 820.845214844, 845.519897461
1476793830.268000, /muse/eeg, 853.744812012, 825.780151367, 809.330322266, 850.454833984
1476793830.269000, /muse/eeg, 850.454833984, 789.590576172, 799.460449219, 857.034729004
1476793830.269000, /muse/eeg, 838.940002441, 842.229919434, 815.91027832, 845.519897461
1476793830.269000, /muse/eeg, 848.809875488, 852.09979248, 820.845214844, 847.164855957
1476793830.269000, /muse/eeg, 857.034729004, 863.614685059, 824.135131836, 845.519897461
1476793830.269000, /muse/eeg, 860.324707031, 843.874938965, 817.555236816, 852.09979248
1476793830.269000, /muse/eeg, 853.744812012, 820.845214844, 810.975280762, 853.744812012
1476793830.269000, /muse/eeg, 853.744812012, 853.744812012, 824.135131836, 847.164855957
1476793830.269000, /muse/eeg, 861.969726562, 855.389770508, 827.425109863, 847.164855957
1476793830.269000, /muse/eeg, 858.679748535, 848.809875488, 825.780151367, 848.809875488
1476793830.269000, /muse/acc, 289.062957764, 957.032775879, 132.812713623
1476793830.276000, /muse/acc, 289.062957764, 960.939025879, 128.906448364
1476793830.290000, /muse/acc, 285.156707764, 964.845275879, 128.906448364
1476793830.310000, /muse/drlref, 1641935.5, 1648387.125
1476793830.327000, /muse/acc, 281.250427246, 960.939025879, 128.906448364
